baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.6136992078285317,-0.0013083410997341005
3151.167,0.6105872317854413,-0.002062161887957492
3153.095,0.6074873287051368,-0.004409602703272952
3155.023,0.6043978826170324,-0.0031859534464826478
3156.952,0.6013172992483682,-0.002963711177538686
3158.881,0.5982471837222185,-0.0010678733773910043
3160.809,0.5951891194582224,-0.002402166988511256
3162.738,0.5921399341905484,0.00041309470041128726
3164.666,0.5891027893347065,0.002765244216085483
3166.594,0.5860761014710683,0.0015757158635079094
3168.523,0.5830583088778171,-0.0006506667529334598
3170.452,0.5800509841270802,0.0035355955560512076
3172.38,0.5770556780875502,0.005674424428759206
3174.309,0.5740692835952821,0.0055536427793685395
3176.237,0.5710948969639063,0.003221412448954686
3178.166,0.5681294327301138,0.0006705672698861243
3180.094,0.5651759655068957,0.0033481724241388733
3182.022,0.5622329552758778,0.005882049383954424
3183.951,0.5592988837165079,0.0021795878585152417
3185.88,0.5563752799996529,-2.075996237427269e-05
3187.808,0.5534636515927431,0.0028852766458402623
3189.737,0.5505609781343601,0.004998574521744459
3191.665,0.5476702691356081,0.0016684074720338948
3193.594,0.5447885259356937,0.0053861245768878074
3195.522,0.5419187363450924,0.005005215192652068
3197.45,0.5390594037466947,0.0020956754704535285
3199.379000000001,0.53620905322121,-6.236170210471847e-05
3201.308,0.5333691705382364,-0.0008152096808273779
3203.236,0.5305412197639471,0.0017219675613092678
3205.165,0.527722267339449,0.008718925577605896
3207.093,0.5249152359733138,0.013210020317459659
3209.021,0.5221186615993822,0.011429707459331695
3210.95,0.519331101849307,0.0048677797909539855
3212.878,0.5165554468835296,0.006178383498576467
3214.807,0.513788817391923,0.009397948684498392
3216.736,0.5110326557428344,0.013081416950548652
3218.664,0.5082883826011653,0.010781887669104817
3220.593,0.5055531512105489,0.01046772483791325
3222.521,0.5028297974770339,0.012423138217281027
3224.449,0.5001169007357227,0.015236687335106636
3226.378,0.497413062019529,0.01529467330199935
3228.306,0.4947210846863754,0.017464749423596493
3230.235,0.4920381762286503,0.019079624330529565
3232.164,0.4893657356134433,0.019972940994198662
3234.092,0.4867051401043945,0.01825143025907261
3236.021,0.4840536297476597,0.017182530550569453
3237.949,0.481413953646765,0.012431712709246145
3239.877,0.47878473453807396,0.01417742762408808
3241.806,0.4761646168557654,0.017258868698754704
3243.734000000001,0.4735563171552286,0.016574530934240217
3245.663,0.470957129731385,0.015005032430777165
3247.592,0.4683684101500632,0.015468868507905131
3249.52,0.4657914922736381,0.016912515182093524
3251.448,0.4632250313894133,0.01860106367116443
3253.377,0.4606677044825141,0.017292593746749574
3255.305,0.4581221630064434,0.014843727021515374
3257.234000000001,0.4555857663580127,0.010024112486348769
3259.1620000000007,0.4530611442900962,0.01644621824485243
3261.091,0.4505456779001378,0.022217975408343138
